x,y,z
50.98502267837849,84.64865642599752,110.02785809227487
88.80420096509323,123.51859210900224,48.46880499574142
35.80587255747229,54.469292218840735,24.36418473577719
128.9321604876512,111.00348689669553,69.55533027046205
66.06961636828485,103.72905370843992,131.46705882353143
58.125035521454976,51.937766410912026,34.29013924410367
118.10760209641397,110.19127185927124,69.59872347050103
133.1770339774185,111.05054339210663,69.24557007732732
44.00791189992482,55.8764032930615,66.23254570725972
133.5672280654411,116.13746396861028,75.26924003894842
132.0218228584524,107.40602906123395,64.92432363279008
116.80832205767372,110.135506535744,69.78987549188719
132.12671237480637,107.36604154063413,65.01917053169424
133.58092732527456,116.12043322547618,75.2952116678999
116.90191660094634,110.09803332457099,69.89394223908108
132.69850327806688,109.63888928222674,63.1940357683833
196.1095193294428,190.33167978102063,151.05001282929692
51.87129393680634,61.93347625016425,75.66312071080918
51.892776538946734,62.014892898158294,75.83221839313613
196.05531751614814,190.18061861823816,150.89829677474927
132.66423305992544,109.60181505847474,63.16891936533925
191.10610971659594,168.09895693711314,106.93184753734265
65.73915157285242,91.25224209447921,114.24073939981741
69.12443123180664,86.14072997059735,35.358221743319625
141.21705899447082,127.55617553036905,95.99911072362573
80.527215947228,68.44797595073345,35.011499284946986
126.21585617494371,103.3083637053576,69.86106082048252
104.9760624101827,127.48484500102727,62.50682816669942
70.81152853455716,105.33068540292668,130.55814453685775
46.09819159853807,65.61484233995299,47.3288954949289
70.59547152528386,105.34570410339411,130.40943766190517
45.53200699242764,65.02463303642136,48.17411692887967
103.72708061460543,127.09043990737884,61.90013891812148
165.64929934899192,168.77696127108678,115.53058222075028
61.95636307565739,54.35382401315998,31.863898026315354
134.01357955794552,122.07298237307114,93.00397409230008
134.0604598529443,122.06089335780915,93.01351183975102
165.57552398078806,168.73316039265114,115.48953512366867
62.49199425228245,54.87637278045614,32.331468746794044
165.57268166727323,168.71034304684105,115.42142382883452
134.02467546340114,122.05722751014208,93.02738532290675
62.465559052680376,54.76446003818306,31.938496465607642
70.35578000710612,105.4592433644033,130.69634803050906
45.196190081053125,64.78016066612535,48.44638858884656
103.0952595522484,126.57280062749695,61.68056841982024
90.7199323243695,151.45617463088948,69.24600632821166
203.13678147315318,190.65960468694846,145.93494299128406
99.2555439766608,43.143455606489994,34.85987911630291
91.03178500051933,151.35470234647602,69.3987510021521
100.0855932026463,43.704682574443154,35.309576000491525
204.57393638993324,191.98674101611175,148.58810408921448
45.06990154394744,64.64172646764781,48.51958997892311
102.42439679687311,126.41989567158596,61.179320993040875
69.48775397096819,105.01519993396462,130.79033760597213
102.2106405982464,126.20900982070712,61.12161455986738
44.6293364063516,64.07809272950928,49.63549492651278
69.40717218227539,105.06490575453061,130.84372944404942
104.813293014508,127.48904594256047,62.770374372560966
45.617782459135775,64.92350640454949,47.92936956313409
69.65779911283964,104.89283587531335,130.73681715987053
69.88205949775903,104.8078175471503,130.5109930186499
46.02798954710523,65.49898134750767,47.551008214007766
106.61519019765976,128.43248943346904,64.00524271015631
92.6423283809339,151.14952782053442,71.3275291004376
88.73492357345562,37.68348105307835,30.187159029453532
204.0277578840918,187.17136295162385,150.77931988244188
92.63995648082535,151.41163620036218,71.24930706064073
206.69732431280534,190.67724142134932,152.1953739257569
94.48924872740295,34.89179977762387,31.24069685798154
92.76995927603534,151.30051088492053,71.46782893344772
94.74911175120229,34.97419326540438,31.348339742372644
206.52216268876154,190.50727593765475,152.19456283487705
94.70595692594836,35.24339171741839,31.589222743570204
92.71046583959074,151.4128451463531,71.42208936655462
206.74582287777423,190.3938123508241,152.5085684558367
206.26700276153633,190.41220859289686,151.57899299980284
92.60722302183522,151.52095969980337,71.2256605325389
95.10269755168099,35.391995308596265,31.761002785523466
92.54256826269798,151.7665786855151,71.16272578550632
93.8698281349478,37.1289745687895,31.53266042254598
209.61758753289098,193.8167375025368,156.19682250556548
201.4616659269127,187.27302855452294,149.24731469152417
87.83504768696265,40.62130314647186,30.988359033772426
92.4656292454072,152.05924828125313,70.77830472191188
69.50626782987555,105.11866854484512,130.84782016832196
45.87812000329998,65.55927724771323,46.61017318129197
103.81902213573682,127.40485457135892,61.64310908016842
116.8951280360913,150.26775765566418,88.82433655201288
175.49759365245376,197.60467147316058,132.99285528466706
51.483178604895315,91.86603923571894,38.04237288135153
115.87978940261482,149.72162713096785,88.06770407302092
50.68927640110827,90.50009469283653,37.40066722026931
175.08465387446233,197.13451811222532,132.64698190140987
175.24931849056864,197.0732930354023,132.8414704192867
51.33209734165128,90.766601947431,38.06613042143692
116.30907538676205,149.82484995084343,88.45253401976568
175.622731534363,197.62242520444113,132.9725881162493
51.68434415070898,92.0871298082264,38.091058663328006
116.98908578046142,150.20986096823705,89.05919039393291
51.458788916064975,91.87495933349629,37.84272317070238
116.83254159852461,150.30193001583655,88.80664148690292
175.43487237409767,197.5462406606761,132.7335549156931
175.23656449870785,197.3114876650806,132.64792203116517
116.59373825842431,150.14433230115532,88.63775054092105
51.502033303361046,91.69002468501296,38.01298460395578
174.79438190086773,196.79945154072146,132.38927978639373
50.387542385399485,90.01124870999817,37.150110570544655
115.53493517785485,149.6358020685976,87.66046562933718
90.36369285605417,151.48423985899254,69.10320205419407
103.43241836616593,41.30656540349162,35.16731562512571
198.73466373976822,188.1104769507081,140.87854719617278
104.18629632471348,40.566139798993476,35.50642599555032
91.54037925850382,151.86187096196804,69.64124290492813
206.93463968028854,193.71574062136833,151.25761677624416
104.7060089105554,41.24256502039758,35.86478047295383
91.81936307908902,152.07089365369788,69.93159098232589
208.32249394139586,193.98224278475257,152.95840493501362
65.69735225638833,83.35906586013985,40.948759199233216
74.05909724327624,103.89931535898464,124.8794789457661
191.21213305267514,168.5478654347788,108.5989134955888
86.76845409396188,160.81433584690063,59.750482678225936
218.694917451803,201.16271933616218,115.45423113492653
59.763162614854345,103.70494494880785,47.57847208807956
61.1706136680683,102.47143654114875,47.534170153415005
218.58283554797768,199.18298183591685,112.28526148969631
86.64195253381658,160.80695547694106,59.71204738122787
60.356721348496116,103.76019284523431,47.79324900471249
220.56510704037942,199.18410211137572,111.25976605605473
86.88384590048048,160.9486904224498,60.061861832554236
52.150058679177775,73.76894404140026,32.37667369039074
89.83605904106007,146.5983008161282,48.96097934200371
152.37271617851997,142.31949093444936,88.69161436541282
165.6950239304458,151.86816338459568,116.74069270396978
130.15583745072885,105.40789429855599,70.34311885860461
145.40453190098756,128.0637611306291,92.26453108405927
225.63483311586086,212.684708952385,190.9423376404602
38.991384970734046,28.378628207919434,25.94276360824526
147.36570519616365,124.25748674443088,88.45267232237536
184.32814860271242,166.48553153324852,135.0586763595125
37.08785614900924,27.199336788383597,25.50007999263841
137.4112139538808,111.96087354301532,78.17511257916578
119.73237357839123,100.5797696779156,52.50405284701715
37.797926285571876,58.49551338044088,81.16535263354797
65.48345140266686,103.9352224426154,131.4427033153944
38.20663523072154,58.9579880992504,82.20895924553582
119.78795153178243,100.47306527206283,52.53450312452323
66.23586357983817,104.2963467345582,131.64189709280072
38.09490330021256,58.74661772534212,82.15175878282186
119.80610884081473,100.45470522676113,52.660327303561374
66.13484969080551,104.14688054857984,131.83594563155606
151.2670498370282,27.52882486129323,45.752606304897895
143.68745492741354,182.13210840413362,111.04001923096415
71.15652262225156,121.55240440765604,54.40379322602196
71.47978318194365,121.77409398143135,54.71900542549597
151.77272840520564,27.757106908850986,46.04997882252932
144.25287987413387,182.22186909376268,111.75808001350033
130.28405692232582,116.85383502169879,86.49281234925033
32.89481092885731,24.390633332965166,30.766754826095116
209.93905623128364,173.82576577722998,155.82016175253437
209.9658294020139,173.8179905648452,156.05890603085186
32.994236290316586,24.40181186642841,30.840997107253163
130.31543140129844,116.6932951895655,86.63992595619219
33.04871832110062,24.440022511067543,30.89575920412784
130.26319706170966,116.60563650766474,86.57978250954494
209.97882083571656,173.80194619346784,156.20263308529798
130.18800558551308,116.61577908320274,86.42305469953406
32.99567343116342,24.410036768572123,30.83876271746268
209.78219204163315,173.72951704004512,156.00958304245756
162.2527388192847,41.087661403272676,50.01924368296136
216.35603070822424,203.4138474930083,147.83945599602563
91.87211266284294,144.5520150759302,71.58362916972277
162.51036704148783,41.12471309814403,50.25609967790109
216.4366150268983,203.41540832855117,148.08609383980627
91.8840278157924,144.571139149411,71.71635077948652
163.6559707856003,43.018574129696944,50.56975494013431
216.4001287474728,203.37906277095883,148.3339157623704
92.33091661534104,144.82082326367376,72.24037656573219
147.22851285002815,45.26342103841104,46.23935758861193
219.29134882543556,203.72325713562753,148.36826850213976
95.45212349686865,152.28034198103165,77.18118094532765
117.2452686788643,157.9654077401742,80.06032011196794
235.55859561357815,216.00129582114408,152.6141483038258
122.35387878111226,43.024020538019,39.68440674183188
27.84097245562127,21.77544625319885,26.055917144360215
195.85606974227113,166.09601823275477,118.82930319072864
148.52589153830297,120.96121544629989,99.37092213547044
238.11348593079464,221.1067920092271,162.76208499932548
102.7605080409313,52.402595029259544,32.4630391081764
195.53451739567376,162.8996210391789,93.7223084649745
238.08124413109965,221.01390275893294,162.88875557079126
101.59014620643192,52.62751968164207,32.29483519334663
197.23391742097678,164.84747567646207,94.55174500218008
40.8748884571376,63.34227363917955,86.59078798311846
136.37952907802702,146.333401418427,87.57783829787519
42.80020539094247,58.20489476598111,25.095991415100606
68.56049049598369,59.35946996512368,32.81488852972602
150.20480415496195,123.00206016012437,97.90595974898528
132.27072156840666,104.20848664438459,75.3206050051966
47.09509080349276,73.6004450447906,37.20717422654958
65.24972382472104,103.3775131950411,131.695200687379
99.53325109340784,150.46870635251952,71.21440150070876
100.126506648954,150.80262639254943,71.77388336825571
47.06475731120321,73.11288146809001,38.99293695434812
65.11594184608379,103.4346147050659,131.75404477647612
182.6473483541452,185.86055645944572,146.49499580930802
39.05682467160542,58.303369503134284,81.4512605042047
73.92759680116265,104.50338860524982,127.43831608909643
182.93393617634413,186.1977811876671,146.43842057323363
38.89943750743162,58.36917811700868,81.59749589142429
73.69453206585123,104.6433515992579,127.7478872178045
39.046674225233076,57.93417164848254,80.4662354841036
182.3252764793063,185.2812841018578,146.3683974787195
74.1370990147731,104.54279669166971,127.24918253510208
39.15830230511962,29.101327053450248,33.40025883376987
173.86755439149698,166.46449964994224,111.14746000053844
95.66876191611057,111.97642099620427,55.879974976163396
175.61133093526877,164.21319373074328,117.17664439876256
37.566109220406034,28.011973967761,31.448025055218825
96.7496005768667,111.51482460730546,57.500897818376274
37.855918442617764,28.036478376448734,30.875368025345228
179.0210944531152,164.7627806923026,120.2258708870024
98.5484577006197,111.31788088471748,58.50283445940811
179.25306252964998,164.91070975709786,120.44947239587593
37.85996093868115,28.063673546929344,30.82680035380017
98.84542591034015,111.78510332093764,58.74482037635157
179.0858176635225,164.77133929059795,120.45205854943994
37.9523501368695,28.068363839287912,30.89141340680962
98.84009951065194,111.48011153939805,58.81120314935347
82.9672184112234,103.40877175775606,114.14493246945288
167.15946086176916,167.7829811880968,133.2948849444243
